epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
1,449,0.28736168146133423,0.2590784728527069,0.8767287135124207,1663.0,1663.0,50.0,5.267143726348877,30.9333553314209,4.062675952911377,0.4550583064556122,0.09777586907148361,0.09881335496902466,0.9699296951293945,1563.0,1563.0,50.0,2.471388816833496,32.151710510253906,4.292585849761963,0.44814935326576233,0.12997162342071533,0.11205140501260757,0.9604954719543457,2987.0,2987.0,50.0,3.2767984867095947,31.725536346435547,3.95981764793396,0.470144659280777,0.6925806403160095,0.7928042411804199,0.6951872110366821,187.0,187.0,50.0,13.114307403564453,21.56509017944336,2.182678461074829,0.4557339549064636,0.17944437265396118,0.17944437265396118,0.9332811832427979,8429.4912109375,0.42147456054687504,3.884721040725708,31.32689666748047,4.015887260437012,0.4604318141937256
1,499,0.2715967893600464,0.26253741979599,0.8862349987030029,1591.0,1591.0,50.0,5.051494598388672,31.05741310119629,4.11807107925415,0.4567955732345581,0.09003336727619171,0.09088124334812164,0.9726740717887878,1537.0,1537.0,50.0,2.270557165145874,32.67160415649414,4.3825364112854,0.4485722780227661,0.12601535022258759,0.13526636362075806,0.9586721658706665,3073.0,3073.0,50.0,3.1247429847717285,31.860280990600586,3.957472801208496,0.46847477555274963,0.7698003053665161,0.7844217419624329,0.6432159543037415,199.0,199.0,49.0,13.661890029907227,20.867856979370117,2.2053921222686768,0.45247548818588257,0.17358237504959106,0.17358237504959106,0.9342186450958252,8429.4111328125,0.421470556640625,3.7262229919433594,31.51374053955078,4.044999599456787,0.4602942168712616
1,549,0.2723156213760376,0.2802636921405792,0.8813670873641968,1551.0,1551.0,50.0,5.0863237380981445,31.251197814941406,4.0793986320495605,0.4572369158267975,0.0880156010389328,0.07638126611709595,0.9729552268981934,1553.0,1553.0,50.0,2.2741780281066895,32.39871597290039,4.296158313751221,0.44749367237091064,0.1277374029159546,0.14261558651924133,0.9610306024551392,3105.0,3105.0,50.0,3.130275249481201,31.952707290649414,4.004000663757324,0.4685080051422119,0.6289807558059692,0.6173612475395203,0.7329845428466797,191.0,191.0,47.0,11.6968412399292,22.080894470214844,2.333279609680176,0.4541461765766144,0.168095201253891,0.16809526085853577,0.9378124475479126,8429.3291015625,0.421466455078125,3.6522324085235596,31.596315383911133,4.043306350708008,0.4602486491203308
1,599,0.2718107998371124,0.2312890589237213,0.8842620849609375,1633.0,1633.0,50.0,5.059139251708984,30.888715744018555,4.001332759857178,0.4569922685623169,0.08993110805749893,0.08280207216739655,0.9707412719726562,1538.0,1538.0,50.0,2.2923312187194824,32.494659423828125,4.331240177154541,0.44839125871658325,0.11270514875650406,0.11618030071258545,0.9641576409339905,3069.0,3069.0,50.0,2.8995020389556885,32.22819519042969,4.0902886390686035,0.46843430399894714,0.7501612901687622,0.678541898727417,0.6562497615814209,160.0,160.0,48.0,13.245573043823242,22.082468032836914,2.2785067558288574,0.4519369304180145,0.16376544535160065,0.16376547515392303,0.9376562237739563,8429.25,0.4214625,3.5632882118225098,31.69681167602539,4.0802001953125,0.4602857530117035
1,649,0.25827163457870483,0.2577913999557495,0.8884757161140442,1614.0,1614.0,50.0,4.8367085456848145,31.220844268798828,4.201050758361816,0.45686498284339905,0.07971494644880295,0.07365652918815613,0.9742573499679565,1515.0,1515.0,50.0,2.1880645751953125,32.60682678222656,4.4284987449646,0.4485595226287842,0.11193518340587616,0.12914586067199707,0.9661899209022522,3076.0,3076.0,50.0,2.9405810832977295,31.980295181274414,4.039237976074219,0.4681619107723236,0.6652977466583252,0.7123485803604126,0.733333170413971,195.0,195.0,50.0,12.585967063903809,20.956985473632812,2.2165257930755615,0.4529510736465454,0.15807248651981354,0.15807253122329712,0.94140625,8429.1708984375,0.421458544921875,3.5345089435577393,31.601215362548828,4.116654396057129,0.4602092504501343
1,699,0.283555269241333,0.3252645432949066,0.8772035241127014,1645.0,1645.0,50.0,5.156334400177002,31.046459197998047,4.089469909667969,0.45480215549468994,0.09694741666316986,0.11780788749456406,0.9622266292572021,1509.0,1509.0,50.0,2.423814296722412,32.55167770385742,4.429458141326904,0.44888511300086975,0.12412437051534653,0.13021619617938995,0.9599347114562988,3070.0,3070.0,50.0,3.053720235824585,32.07436752319336,4.085212230682373,0.4686738848686218,0.6659918427467346,0.9234218001365662,0.6931816935539246,176.0,176.0,47.0,12.793485641479492,20.543027877807617,2.1684529781341553,0.45580413937568665,0.17359663546085358,0.17359663546085358,0.9318748712539673,8429.08984375,0.42145449218750003,3.7134814262390137,31.6055908203125,4.114762306213379,0.46008870005607605
1,749,0.30661287903785706,0.3406078815460205,0.8760896921157837,1606.0,1606.0,50.0,5.3596391677856445,30.943700790405273,4.067723274230957,0.456468790769577,0.0855344906449318,0.09906359016895294,0.9740763902664185,1543.0,1543.0,50.0,2.130622386932373,32.95110321044922,4.50699520111084,0.44792306423187256,0.12207069247961044,0.11972583085298538,0.9597907662391663,3059.0,3059.0,50.0,3.040163516998291,32.06308364868164,4.109875679016113,0.46867597103118896,0.7003530263900757,0.6586304306983948,0.682291567325592,192.0,192.0,50.0,12.947965621948242,21.17784881591797,2.1939828395843506,0.4520494043827057,0.17691905796527863,0.17691907286643982,0.9339061975479126,8429.005859375,0.42145029296875003,3.7001562118530273,31.669729232788086,4.137564659118652,0.46011054515838623
1,799,0.2692977786064148,0.26019012928009033,0.8897685408592224,1642.0,1642.0,50.0,4.919632911682129,30.852235794067383,4.112570762634277,0.45326870679855347,0.08884158730506897,0.07285215705633163,0.9697704315185547,1654.0,1654.0,50.0,2.3133668899536133,32.621437072753906,4.491946697235107,0.44939124584198,0.120695561170578,0.1263655424118042,0.9648823738098145,2933.0,2933.0,50.0,3.016526222229004,32.174068450927734,4.095240116119385,0.4699668884277344,0.6597733497619629,0.6682071089744568,0.7368420958518982,171.0,171.0,48.0,12.302992820739746,21.228866577148438,2.184514284133911,0.45536068081855774,0.16499249637126923,0.1649925410747528,0.9407813549041748,8428.92578125,0.42144628906250003,3.5711922645568848,31.658111572265625,4.151158332824707,0.459975004196167
1,849,0.275494247674942,0.25379931926727295,0.8854488730430603,1615.0,1615.0,50.0,4.887494087219238,31.041563034057617,4.264753818511963,0.4533221125602722,0.07429184764623642,0.07443065941333771,0.9765229821205139,1576.0,1576.0,50.0,1.9406986236572266,33.302249908447266,4.622859001159668,0.449903666973114,0.12903912365436554,0.1303243637084961,0.9590758681297302,3030.0,3030.0,50.0,3.2330875396728516,31.806331634521484,3.972153902053833,0.4690430462360382,0.6697999835014343,0.5996664762496948,0.7150838375091553,179.0,179.0,49.0,12.254916191101074,21.97646713256836,2.2853894233703613,0.4586547017097473,0.16763900220394135,0.16763904690742493,0.9379687309265137,8428.8427734375,0.421442138671875,3.5846450328826904,31.706787109375,4.159049034118652,0.4600723385810852
1,899,0.284451961517334,0.26888638734817505,0.8850646018981934,1627.0,1627.0,50.0,5.074604511260986,30.928722381591797,4.137871265411377,0.4539671838283539,0.08596771210432053,0.0986800268292427,0.9744096398353577,1524.0,1524.0,50.0,2.2194151878356934,32.84574890136719,4.494536876678467,0.4495307505130768,0.12503181397914886,0.1360696703195572,0.9626352787017822,3051.0,3051.0,50.0,3.055385112762451,32.034507751464844,4.118334770202637,0.46794599294662476,0.6009050607681274,0.5892081260681152,0.7323232889175415,198.0,198.0,50.0,11.498888969421387,24.32851219177246,2.4777398109436035,0.4630894958972931,0.17097961902618408,0.1709796041250229,0.938593864440918,8428.7626953125,0.421438134765625,3.630864381790161,31.708171844482422,4.162128448486328,0.45985692739486694
1,949,0.2781520485877991,0.2723367214202881,0.8824237585067749,1667.0,1667.0,50.0,5.052329063415527,30.949295043945312,4.048976421356201,0.45394545793533325,0.08517533540725708,0.076874740421772,0.9751470685005188,1529.0,1529.0,50.0,2.112074851989746,32.94376754760742,4.520068168640137,0.44837430119514465,0.11557893455028534,0.10146967321634293,0.9648889303207397,3019.0,3019.0,50.0,2.8399810791015625,32.44234085083008,4.177426338195801,0.4692566990852356,0.7292163968086243,0.675144612789154,0.6648649573326111,185.0,185.0,49.0,13.042725563049316,22.4361515045166,2.3499722480773926,0.4570634067058563,0.16839851438999176,0.16839849948883057,0.9371874928474426,8428.6796875,0.421433984375,3.537250518798828,31.884002685546875,4.173003673553467,0.45992720127105713
1,999,0.2894483208656311,0.2895505428314209,0.8851674795150757,1672.0,1672.0,50.0,5.202664375305176,30.754634857177734,4.15385627746582,0.453860342502594,0.08042570948600769,0.07561653852462769,0.9742434620857239,1553.0,1553.0,50.0,2.093775510787964,33.0140380859375,4.605453968048096,0.4503336250782013,0.1305486559867859,0.12111756205558777,0.9576100707054138,2996.0,2996.0,50.0,3.197962999343872,31.80516815185547,4.031056880950928,0.46820592880249023,0.7313546538352966,0.7499146461486816,0.6480447053909302,179.0,179.0,49.0,13.403435707092285,21.023313522338867,2.2246220111846924,0.4524112045764923,0.17670230567455292,0.1767023354768753,0.9340624809265137,8428.5966796875,0.421429833984375,3.739187479019165,31.52250099182129,4.1519951820373535,0.4596795439720154
1,1049,0.2655465602874756,0.283652663230896,0.8826746344566345,1645.0,1645.0,50.0,4.886789321899414,30.834735870361328,4.247252464294434,0.45268791913986206,0.08649768680334091,0.06816613674163818,0.96875,1536.0,1536.0,50.0,2.191788911819458,32.869415283203125,4.627315521240234,0.4492250084877014,0.12654659152030945,0.12319998443126678,0.9588139057159424,3035.0,3035.0,50.0,3.113255262374878,32.04054641723633,4.045288562774658,0.46953311562538147,0.6596927046775818,0.7637460231781006,0.7336957454681396,184.0,184.0,50.0,11.636676788330078,22.73162841796875,2.3889081478118896,0.4541257619857788,0.16799014806747437,0.16799014806747437,0.9351562857627869,8428.5146484375,0.42142573242187503,3.593005418777466,31.661911010742188,4.189265251159668,0.45988646149635315
1,1099,0.2845049202442169,0.32861757278442383,0.8773826956748962,1574.0,1574.0,50.0,5.131284713745117,30.94732666015625,4.167672157287598,0.45307594537734985,0.06884034723043442,0.05846228823065758,0.9791393876075745,1534.0,1534.0,50.0,1.8353089094161987,33.53065490722656,4.750197410583496,0.45053187012672424,0.11855530738830566,0.11337261646986008,0.9631291031837463,3119.0,3119.0,50.0,3.0096030235290527,31.95977020263672,4.115241527557373,0.46806612610816956,0.71491539478302,0.7173782587051392,0.6820809841156006,173.0,173.0,48.0,12.66351318359375,21.737911224365234,2.277233123779297,0.4508715271949768,0.16357284784317017,0.16357284784317017,0.9382811784744263,8428.43359375,0.4214216796875,3.510897636413574,31.810983657836914,4.2306437492370605,0.4597119688987732
1,1149,0.290332168340683,0.25726762413978577,0.8752339482307434,1603.0,1603.0,50.0,5.194572925567627,30.976016998291016,4.154449939727783,0.4535997211933136,0.07291533797979355,0.07319847494363785,0.9728155136108398,1545.0,1545.0,50.0,1.965423583984375,33.01525115966797,4.655584812164307,0.44864827394485474,0.10602255910634995,0.09192919731140137,0.9632161259651184,3072.0,3072.0,50.0,2.7977797985076904,32.27016830444336,4.139706134796143,0.4686823785305023,0.6443105936050415,0.6071522831916809,0.7277778387069702,180.0,180.0,49.0,11.60921573638916,22.96188735961914,2.370318651199341,0.4527474045753479,0.15933339297771454,0.15933342278003693,0.9368749856948853,8428.3525390625,0.421417626953125,3.4449872970581055,31.864097595214844,4.218171119689941,0.4596201181411743
1,1199,0.302023321390152,0.33521169424057007,0.8809383511543274,1705.0,1705.0,50.0,5.115625858306885,31.059057235717773,4.209873676300049,0.4534602761268616,0.0770748108625412,0.08306272327899933,0.9824334979057312,1537.0,1537.0,50.0,1.8992332220077515,33.23998260498047,4.656414031982422,0.44905945658683777,0.10953051596879959,0.11559335887432098,0.9646822810173035,2973.0,2973.0,50.0,2.844060182571411,32.18543243408203,4.14651346206665,0.46888789534568787,0.7499818205833435,0.5448626279830933,0.6918919086456299,185.0,185.0,50.0,13.457860946655273,21.297075271606445,2.1877710819244385,0.4549679458141327,0.17153042554855347,0.17153041064739227,0.938750147819519,8428.26953125,0.4214134765625,3.529118537902832,31.823871612548828,4.229228973388672,0.459613561630249
1,1249,0.25274181365966797,0.2685471773147583,0.8953487873077393,1634.0,1634.0,50.0,4.683629035949707,30.98228645324707,4.236501216888428,0.4526428282260895,0.0811232477426529,0.1087944507598877,0.9769967794418335,1565.0,1565.0,50.0,1.974602460861206,33.29009246826172,4.719881534576416,0.4493533670902252,0.11086253821849823,0.09346453100442886,0.9629011154174805,2992.0,2992.0,50.0,2.8701677322387695,32.23046112060547,4.15269136428833,0.46898287534713745,0.6205406785011292,0.5411279201507568,0.7559807300567627,209.0,209.0,50.0,11.60854434967041,22.74434471130371,2.3165242671966553,0.45514723658561707,0.1564580649137497,0.1564580798149109,0.9423437714576721,8428.1865234375,0.42140932617187504,3.399535894393921,31.86111831665039,4.252822399139404,0.45955920219421387
1,1271,0.3214932084083557,0.27345553040504456,0.8696237206459045,744.0,744.0,22.0,5.492191314697266,31.16199493408203,4.299142360687256,0.4539342224597931,0.07548120617866516,0.07881803065538406,0.9828125238418579,640.0,640.0,22.0,1.9779446125030518,33.1688232421875,4.775471210479736,0.4498717486858368,0.13674525916576385,0.14713026583194733,0.9565548896789551,1312.0,1312.0,22.0,3.2563202381134033,31.771913528442383,4.0366034507751465,0.46774813532829285,0.566318154335022,0.7106876373291016,0.7837837934494019,74.0,74.0,22.0,11.685730934143066,20.49202537536621,2.1612093448638916,0.456154465675354,0.18378138542175293,0.1836881786584854,0.934657096862793,8428.15234375,0.4214076171875,3.7866828441619873,31.629505157470703,4.227731704711914,0.4595978260040283
2,49,0.277523398399353,0.27508774399757385,0.8883435726165771,1630.0,1630.0,50.0,4.865002632141113,31.173641204833984,4.266563892364502,0.45449626445770264,0.07224161177873611,0.07103316485881805,0.9771282076835632,1574.0,1574.0,50.0,1.8686280250549316,33.34014892578125,4.818850040435791,0.44910645484924316,0.11355974525213242,0.10964779555797577,0.965231716632843,3020.0,3020.0,50.0,3.0159647464752197,31.771821975708008,4.068702697753906,0.467798113822937,0.5657822489738464,0.6180726289749146,0.7556816935539246,176.0,176.0,48.0,11.163455963134766,22.375093460083008,2.285979747772217,0.4555051028728485,0.1575937122106552,0.15759366750717163,0.942812442779541,8428.0732421875,0.421403662109375,3.42877459526062,31.74677276611328,4.2545599937438965,0.4594752788543701
2,99,0.25983360409736633,0.24276527762413025,0.8878844976425171,1659.0,1659.0,50.0,4.774921894073486,31.086462020874023,4.292596340179443,0.4530746340751648,0.0848618894815445,0.07868761569261551,0.9736146926879883,1516.0,1516.0,50.0,2.0796620845794678,33.31512451171875,4.7888712882995605,0.4506297707557678,0.11490289866924286,0.11061202734708786,0.9621461033821106,3038.0,3038.0,50.0,2.7970571517944336,32.31657409667969,4.168453216552734,0.467504620552063,0.5657103061676025,0.47535431385040283,0.7219250798225403,187.0,187.0,48.0,12.029229164123535,20.659961700439453,2.176762819290161,0.4563036561012268,0.1585277020931244,0.15852771699428558,0.9385937452316284,8427.990234375,0.42139951171875,3.409576416015625,31.893646240234375,4.289400100708008,0.45943960547447205
2,149,0.2630479335784912,0.2660582363605499,0.8825337290763855,1626.0,1626.0,50.0,4.912688255310059,30.951993942260742,4.280552864074707,0.4529567360877991,0.06924085319042206,0.06397206336259842,0.9806825518608093,1553.0,1553.0,50.0,1.7934677600860596,33.491451263427734,4.92219352722168,0.44989195466041565,0.12933290004730225,0.14300896227359772,0.9578948616981506,3040.0,3040.0,50.0,3.1075048446655273,32.11403274536133,4.111796855926514,0.4680294990539551,0.5751813054084778,0.6568633913993835,0.7292818427085876,181.0,181.0,47.0,11.361822128295898,22.319074630737305,2.307835102081299,0.452657014131546,0.16133227944374084,0.16133230924606323,0.9378125071525574,8427.9072265625,0.421395361328125,3.480717182159424,31.876028060913086,4.300300598144531,0.4593641459941864
2,199,0.30089202523231506,0.2812804877758026,0.8750758767127991,1649.0,1649.0,50.0,5.135021686553955,30.797698974609375,4.2452521324157715,0.45210814476013184,0.07068008929491043,0.05944132059812546,0.9809039235115051,1571.0,1571.0,50.0,1.8499751091003418,33.358455657958984,4.746204376220703,0.44956666231155396,0.11090034246444702,0.10804519802331924,0.9645128846168518,2987.0,2987.0,50.0,2.717494010925293,32.4808235168457,4.241992473602295,0.4684586822986603,0.5730463862419128,0.5532007217407227,0.7564767599105835,193.0,193.0,50.0,10.899384498596191,23.513208389282227,2.38407826423645,0.4570103883743286,0.16391660273075104,0.1639166623353958,0.9392187595367432,8427.826171875,0.42139130859375,3.374171495437622,31.992156982421875,4.310573101043701,0.4592632055282593
2,249,0.27261531352996826,0.24863480031490326,0.8848069310188293,1606.0,1606.0,50.0,4.887738227844238,30.859344482421875,4.283846378326416,0.45175889134407043,0.06547167897224426,0.06034425273537636,0.977243185043335,1538.0,1538.0,50.0,1.7281440496444702,33.76709747314453,4.906381607055664,0.4509551525115967,0.12470699846744537,0.12232012301683426,0.9600908160209656,3082.0,3082.0,50.0,3.084686279296875,31.902263641357422,4.065885066986084,0.46730417013168335,0.7579519748687744,0.854055643081665,0.6551723480224609,174.0,174.0,48.0,13.46255874633789,22.26590919494629,2.3419532775878906,0.46008700132369995,0.1648041158914566,0.1648041009902954,0.9370311498641968,8427.744140625,0.42138720703125004,3.4932940006256104,31.826709747314453,4.275691986083984,0.4592781960964203
